ZteTrapBody(id=null, newOrClear=2, trapId=1718086419161, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,11:42:3.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419138, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,11:43:14.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419162, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,11:50:4.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3350745952877792503, newOrClear=1, trapId=1718086419232, alarmCode=198092295, alarmName=Device power down, siteId=KST030, siteName=KSTC030_BTS_Kost_City_P3(3430), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KST030, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,11:50:57.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6031202810174112566, newOrClear=1, trapId=1718086419233, alarmCode=198092295, alarmName=Device power down, siteId=KST030, siteName=KSTC030_BTS_Kost_City_P3(3430), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KST030, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,11:50:57.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5962508738270112234, newOrClear=1, trapId=1718086419234, alarmCode=198092295, alarmName=Device power down, siteId=KST030, siteName=KSTC030_BTS_Kost_City_P3(3430), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KST030, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,11:50:57.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3432901582427026345, newOrClear=1, trapId=1718086419244, alarmCode=198092295, alarmName=Device power down, siteId=HRT190, siteName=HRTC190_North_of_Haoz_E_Karbas_OPEX_QZ(2190), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT190, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,11:51:31.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419244, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,11:52:27.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8553561901671742061, newOrClear=1, trapId=1718086419290, alarmCode=198092295, alarmName=Device power down, siteId=HLM009, siteName=HLMC009_BTS_Qala_e_Kohan_P3(5609), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HLM009, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:0:41.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=493089040438341956, newOrClear=1, trapId=1718086419289, alarmCode=198092295, alarmName=Device power down, siteId=HLM009, siteName=HLMC009_BTS_Qala_e_Kohan_P3(5609), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HLM009, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:0:41.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5528881308995308520, newOrClear=1, trapId=1718086419291, alarmCode=198092295, alarmName=Device power down, siteId=HLM009, siteName=HLMC009_BTS_Qala_e_Kohan_P3(5609), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HLM009, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:0:41.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6228312555006861501, newOrClear=1, trapId=1718086419292, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:1:3.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2631354087619437980, newOrClear=1, trapId=1718086419294, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:1:3.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1426794460395208638, newOrClear=1, trapId=1718086419293, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:1:3.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419294, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:3:31.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419292, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:3:33.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419293, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:3:41.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5674860513811004748, newOrClear=1, trapId=1718086419317, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:4:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8858082765074893280, newOrClear=1, trapId=1718086419319, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:4:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8047716083320594961, newOrClear=1, trapId=1718086419318, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:4:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419234, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:6:26.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419317, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:6:48.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419319, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:6:48.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419318, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:6:59.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6713697276491347076, newOrClear=1, trapId=1718086419344, alarmCode=198092295, alarmName=Device power down, siteId=KST030, siteName=KSTC030_BTS_Kost_City_P3(3430), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KST030, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:7:4.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4338383044685205782, newOrClear=1, trapId=1718086419348, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:7:35.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6920781994234233784, newOrClear=1, trapId=1718086419350, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:7:35.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8818636914274828245, newOrClear=1, trapId=1718086419349, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:7:35.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419350, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:13:44.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419348, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:13:54.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419349, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:14:25.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5367719926639663394, newOrClear=1, trapId=1718086419388, alarmCode=198092295, alarmName=Device power down, siteId=HRT190, siteName=HRTC190_North_of_Haoz_E_Karbas_OPEX_QZ(2190), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT190, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:14:56.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5903975527717134901, newOrClear=1, trapId=1718086419389, alarmCode=198092295, alarmName=Device power down, siteId=HRT190, siteName=HRTC190_North_of_Haoz_E_Karbas_OPEX_QZ(2190), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT190, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:14:58.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419388, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:15:52.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419389, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:15:53.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419344, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:16:42.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3372978591664590661, newOrClear=1, trapId=1718086419406, alarmCode=198092295, alarmName=Device power down, siteId=KST030, siteName=KSTC030_BTS_Kost_City_P3(3430), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KST030, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:16:58.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5587176746941852167, newOrClear=1, trapId=1718086419418, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:21:45.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1571516462226769171, newOrClear=1, trapId=1718086419420, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:21:45.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8440157555471407306, newOrClear=1, trapId=1718086419419, alarmCode=198092295, alarmName=Device power down, siteId=GHR001, siteName=GHRC001_Chaghcharan_center_P3(6501), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GHR001, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:21:45.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419232, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:29:21.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6210579112494892620, newOrClear=1, trapId=1718086419488, alarmCode=198092295, alarmName=Device power down, siteId=KST030, siteName=KSTC030_BTS_Kost_City_P3(3430), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KST030, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:31:53.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086419406, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-12-30,12:32:27.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3614365339601110631, newOrClear=1, trapId=1718086419493, alarmCode=198092295, alarmName=Device power down, siteId=HRT190, siteName=HRTC190_North_of_Haoz_E_Karbas_OPEX_QZ(2190), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT190, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-12-30,12:33:29.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
