ZteTrapBody(id=754332398595393163, newOrClear=1, trapId=1718086737995, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT130, siteName=HRTC130_Diwancha_P3_Etisalat_HRT078(2130), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT130_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:9:40.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4451853240761506015, newOrClear=1, trapId=1718086737996, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT192, siteName=HRTC192_Baraman_Zearat-e-Khwaja_Kateb_Salam HRT312(2192), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT192_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:9:46.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737995, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:14:24.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7139222088811345671, newOrClear=1, trapId=1718086738048, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT184, siteName=HRT184_Qalween_OPEX_JTTS(2184), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT184_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:15:8.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738048, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:17:8.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6370866426823925448, newOrClear=1, trapId=1718086738064, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT186, siteName=HRTC186_South_of_Pay_E_Hesar_OPEX_QZ(2186), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT186_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:18:16.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1159374480659099874, newOrClear=1, trapId=1718086738071, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=JLD065, siteName=JLDL065_TXN_PAKHA_OPEX_PT_P3(3065), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD065_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:19:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3962265789331088284, newOrClear=1, trapId=1718086738072, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=JLD069, siteName=JLDL069_Achin_Spin_Ghar(3069), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD069_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:19:36.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7169372938645297397, newOrClear=1, trapId=1718086738073, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=JLD036, siteName=JLDL036_ACHIN_MTN(NGR032)_P3(3036), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD036_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:19:36.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737996, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:21:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738073, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:25:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738071, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:25:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738072, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:25:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738064, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:49:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6840678749390567066, newOrClear=1, trapId=1718086738203, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT130, siteName=HRTC130_Diwancha_P3_Etisalat_HRT078(2130), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT130_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,18:4:14.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738203, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,18:4:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7500202469575758605, newOrClear=1, trapId=1718086738280, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=KST034, siteName=KSTC034_BTS_Khost_City_Dubai_Hotel_P2(3434), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KST034_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,18:56:48.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738280, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,18:57:8.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=982340675125310053, newOrClear=1, trapId=1718086738351, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT165, siteName=HRTC165_TAWAKAL_MARKET_D_5_CPX(2165), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT165_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,19:35:27.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7856904460218784409, newOrClear=1, trapId=1718086738423, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT060, siteName=HRTP060_Kushk_Solar_P3(60), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT060_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,20:12:38.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738423, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,20:18:8.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3451692584757443223, newOrClear=1, trapId=1718086738459, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=KST034, siteName=KSTC034_BTS_Khost_City_Dubai_Hotel_P2(3434), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KST034_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,20:22:38.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738459, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,20:22:54.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3653427212604512829, newOrClear=1, trapId=1718086738514, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=KST034, siteName=KSTC034_BTS_Khost_City_Dubai_Hotel_P2(3434), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KST034_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,20:53:28.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738514, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,20:53:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=135050108165894981, newOrClear=1, trapId=1718086739071, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT119, siteName=HRTC119_Shamal_e_Amnyat_Mili_P2_Opex_QZ(2119), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT119_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,3:7:30.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8758741106057134097, newOrClear=1, trapId=1718086739105, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT120, siteName=HRTC120_Pole_Rangena_P2_Etisalat_HRT019(2120), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT120_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,3:23:6.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2970784501820751700, newOrClear=1, trapId=1718086739106, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT085, siteName=HRTC085_Jakan_e_Pahen_P1_OPEX_ACG(2085), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT085_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,3:23:14.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086739071, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,3:23:54.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086739106, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,3:25:24.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086739105, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,3:26:8.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3208631867138452182, newOrClear=1, trapId=1718086739178, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT198, siteName=HRTP198_SHARAK-E-SHAIDAE_CPX(2198), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT198_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,4:21:27.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9355168530791938, newOrClear=1, trapId=1718086739187, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT135, siteName=HRTP135_Bonyad_Khan_P3_Opex_QZ(2135), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT135_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,4:28:54.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086739187, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,4:35:10.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086739178, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,4:36:45.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4636638794436922891, newOrClear=1, trapId=1718086739275, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT134, siteName=HRTP134_Ferk_P3_MTN_HRT061(2134), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT134_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,5:21:16.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8799402179081411798, newOrClear=1, trapId=1718086739276, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT103, siteName=HRTC103_Akher_e_Pulerangena_P3(2103), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT103_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,5:21:32.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086739275, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,5:21:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086739276, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,5:21:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7762588601493651428, newOrClear=1, trapId=1718086739333, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT135, siteName=HRTP135_Bonyad_Khan_P3_Opex_QZ(2135), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT135_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,5:39:20.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086739333, alarmCode=1014, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,6:7:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1720813904311156735, newOrClear=1, trapId=1718086739395, alarmCode=1014, alarmName=The link between the server and the ME is broken, siteId=HRT184, siteName=HRT184_Qalween_OPEX_JTTS(2184), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT184_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,6:39:18.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
