ZteTrapBody(id=1607820464587288025, newOrClear=1, trapId=1718116882090, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=GDZ007, siteName=GDZC007_BTS_Myanur_Kala_P3(3207), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GDZ007, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:10:37.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882090, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:11:34.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1290174780566907485, newOrClear=1, trapId=1718116882095, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT119, siteName=HRTC119_Shamal_e_Amnyat_Mili_P2_Opex_QZ(2119), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT119, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:9:56.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882081, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:13:58.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6227075834699045162, newOrClear=1, trapId=1718116882102, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KST004, siteName=KSTP004_BB_Kotal_e_Sete_Kandaw_P3(3404), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KST004, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:16:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4724455508886427527, newOrClear=1, trapId=1718116882107, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=FAR018, siteName=FARC018_BTS_Qala_e_Mohammad_P2(2418), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=FAR018, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:17:10.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6608845800311237973, newOrClear=1, trapId=1718116882112, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:17:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=2409, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=39142243461353935, newOrClear=1, trapId=1718116882113, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=FAR009, siteName=FARC009_BTS_Nahia_e_Char_P2(2409), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=FAR009, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:17:30.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882095, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:15:35.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8215032327165314985, newOrClear=1, trapId=1718116882123, alarmCode=198092295, alarmName=Device power down, siteId=GZN038, siteName=GZNP038_Deh_Morda_Village_of_Angorri(5038), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=GZN038, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:16:3.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882123, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:20:4.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882113, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:23:2.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882112, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:23:6.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882107, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:23:20.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1508685624248987033, newOrClear=1, trapId=1718116882147, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=BDG003, siteName=BDGP003_(BB_BTS_Site)_Bazaar_To_P1(2203), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=BDG003, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:28:19.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882147, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:30:34.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3955158954613128163, newOrClear=1, trapId=1718116882154, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR058, siteName=KDRP058_BTS_Kandahar_Air_Base_P3_MTN_KDR029(58), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR058, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:31:16.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882154, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:32:19.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5954838913506120936, newOrClear=1, trapId=1718116882157, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=WDK005, siteName=WDKP005_BB_Yurakheil_P1(1405), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=WDK005, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:36:24.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882157, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:36:33.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=432371986378234480, newOrClear=1, trapId=1718116882169, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:41:37.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2240624961842654721, newOrClear=1, trapId=1718116882170, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:41:37.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1847145566557583553, newOrClear=1, trapId=1718116882171, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:41:37.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881891, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:45:52.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882169, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:44:25.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882170, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:44:27.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5094146858873002427, newOrClear=1, trapId=1718116882176, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=WDK002, siteName=WDKP002_BTS_Sayed_Abad_P3(1402), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=WDK002, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:47:8.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882171, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:46:0.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882039, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:47:18.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4170457322645805205, newOrClear=1, trapId=1718116882182, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:47:26.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5567114156913160247, newOrClear=1, trapId=1718116882183, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:47:26.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5252632273808020184, newOrClear=1, trapId=1718116882184, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:47:26.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116881945, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:47:39.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882182, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:50:14.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882183, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:50:16.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882184, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:51:49.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4014165500023875692, newOrClear=1, trapId=1718116882206, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:51:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4804929830147901414, newOrClear=1, trapId=1718116882207, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:51:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1302556709828410231, newOrClear=1, trapId=1718116882208, alarmCode=198092295, alarmName=Device power down, siteId=PRN015, siteName=PRNL015_QALAI_YUZBASHI_OPEX_JTTS_P3(1515), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=PRN015, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:51:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6694052206531436226, newOrClear=1, trapId=1718116882221, alarmCode=199087337, alarmName=Site Abis control link broken, siteId=HRT046, siteName=HRTP046_BB_Band Shalbafan_OPEX_ACG(46), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT046, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,5:57:44.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882221, alarmCode=199087337, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,5:59:34.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5894290775376624925, newOrClear=1, trapId=1718116882232, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=KDRZR01-RNC01(4), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=2G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,6:3:11.0,+4:30, alarmClearedTime=null, alarmNodeBId=70, alarmCellId=null, alarmRncId=4)
ZteTrapBody(id=8789125504694878104, newOrClear=1, trapId=1718116882233, alarmCode=198087337, alarmName=Site Abis control link broken, siteId=KDR070, siteName=KDRC070_Pacha_Khan_Town(70), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR070, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,6:3:16.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1351967811925590412, newOrClear=1, trapId=1718116882234, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=KDR059, siteName=KDRC059_BTS_Qanat_Hajiaziz_P3_Etisalat_KDH007(59), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=KDR059, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2024-6-13,6:1:6.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718116882234, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2024-6-13,6:1:57.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
