ZteTrapBody(id=7337525314388448268, newOrClear=1, trapId=1718086734230, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT079, siteName=HRTC079_Jabrail_P3_OPEX_ACG(2079), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT079, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:39.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2238229807224776753, newOrClear=1, trapId=1718086734233, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT178, siteName=HRTC178_Etifaq_Market_P3_OPEX_AH(2178), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT178, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:39.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3702418020731695253, newOrClear=1, trapId=1718086734231, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT058, siteName=HRTC058_Liberty_Area_P1(2058), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT058, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:39.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=809625644837049294, newOrClear=1, trapId=1718086734232, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT064, siteName=HRTC064_Nahya_e_Awal_P1_OPEX_ACG(2064), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT064, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:39.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8229240994726971257, newOrClear=1, trapId=1718086734234, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT041, siteName=HRTC041_Mohalaye_Baba_Haji_P2(2041), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT041, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:39.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6999133712440590243, newOrClear=1, trapId=1718086734235, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT090, siteName=HRTC090_Gomrok_Town_Islam_Qala_Etisalat_(HRT069)_P2(2090), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT090, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:39.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6581277645592352489, newOrClear=1, trapId=1718086734236, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT067, siteName=HRTP067_BTS_BB_Site_Azim_Baig_P1(2067), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT067, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:39.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5670813752210577970, newOrClear=1, trapId=1718086734238, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT190, siteName=HRTC190_North_of_Haoz_E_Karbas_OPEX_QZ(2190), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT190, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:39.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=871061840066036671, newOrClear=1, trapId=1718086734239, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT200, siteName=HRTC200_JEBRAIL_KORAMILLI_OPX (PT)(2300), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT200, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:40.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7117757422875831417, newOrClear=1, trapId=1718086734248, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT196, siteName=HRTC196_Mahale_Arab-ha_Heart_City_CAPX(2196), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT196, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:44.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4436329352900410598, newOrClear=1, trapId=1718086734258, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT008, siteName=HRTC008_Market_e_Baradaran_e_Mottahed_P1(2008), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT008, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:45.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2367115797615914562, newOrClear=1, trapId=1718086734252, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT028, siteName=HRTC028_Transmission_Kocha_Khoja_Abdula_Misri_P1(2028), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT028, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:44.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4299139940904759059, newOrClear=1, trapId=1718086734259, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT199, siteName=HRTC199_Sarake_30_Metra_Masjede_Safed_PT(2199), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT199, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:46.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2990380265073006764, newOrClear=1, trapId=1718086734260, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT093, siteName=HRTP093_Eshaq_Sulayman_Village_Etisalat_(HRT051)_P3(2093), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT093, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:45.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6426867257303096579, newOrClear=1, trapId=1718086734261, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT040, siteName=HRTC040_Tanke_Tail_Khoja_Kala_P1(2040), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT040, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:46.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5512025681956040347, newOrClear=1, trapId=1718086734262, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT182, siteName=HRTC182_Imam-e-Fakhr-e-Razi_New_Site(2182), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT182, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:46.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9206091334318403022, newOrClear=1, trapId=1718086734263, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT181, siteName=HRTC181_Jad_e_Kaj_OPEX_QZ(2181), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT181, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:46.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5913519286916841143, newOrClear=1, trapId=1718086734265, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT105, siteName=HRTC105_Char_Rahie_Zaman_Jan_AWCC(2105), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT105, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:47.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9111044123523205021, newOrClear=1, trapId=1718086734266, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT056, siteName=HRTP056_Rabat_e_Sangi_P3_Etisalat(2056), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT056, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:47.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086734217, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,18:25:48.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2421453799763260224, newOrClear=1, trapId=1718086734267, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT208, siteName=HRTC208_SULTANI_MARKET_CPX(2308), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT208, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:47.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3239784674969648814, newOrClear=1, trapId=1718086734268, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT052, siteName=HRTC052_Kocha_e_Godam_P1(2052), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT052, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:48.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8784501676327177630, newOrClear=1, trapId=1718086734269, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT194, siteName=HRTC194_Posta-e-No1_Jada-e-Etehad_New_Site(2194), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT194, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:48.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2641382434276148312, newOrClear=1, trapId=1718086734270, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT210, siteName=HRTC210_JADEA-E-LELAMI_GOLD_MARKET_CO(MTN)(2310), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT210, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:47.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8856673114725460850, newOrClear=1, trapId=1718086734271, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT074, siteName=HRTC074_Sofi_Abad_Town_CAPX(2074), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT074, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:48.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086734211, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,18:25:48.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8266334595882049343, newOrClear=1, trapId=1718086734272, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT161, siteName=HRTC161_Sarah_e_64Metra_P1_OPEX_JTTS(2161), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT161, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:49.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086734209, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,18:25:49.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086734236, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,18:25:48.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8601383786085400084, newOrClear=1, trapId=1718086734278, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT206, siteName=HRTC206_JADAE_BADEL_MENARHA_CPX(2306), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT206, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:47.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=17758012849217784, newOrClear=1, trapId=1718086734279, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT126, siteName=HRTC126_GHARBE_PARKE_WELAYAT_CO(MTN)(2126), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT126, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:48.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4182815720474956837, newOrClear=1, trapId=1718086734281, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT170, siteName=HRTC170_Gulistan_Road_P2(2170), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT170, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:49.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3428072231753327683, newOrClear=1, trapId=1718086734282, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT163, siteName=HRTC163_Jada_Behzad_P2_OPEX_JTTS(2163), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT163, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:49.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086734234, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,18:25:49.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1184034807310562464, newOrClear=1, trapId=1718086734284, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT012, siteName=HRTC012_Gozare_Noor_P1(2012), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT012, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:49.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086734225, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,18:25:50.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4239163347228152247, newOrClear=1, trapId=1718086734285, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT197, siteName=HRTC197_Shahrak-e-Reza(2197), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT197, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:50.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086734227, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,18:25:50.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086734231, alarmCode=198092550, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-9,18:25:50.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1319276307199710126, newOrClear=1, trapId=1718086734286, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT034, siteName=HRTC034_Badmurghan_P1_AWCC_HRT101(2034), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT034, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:50.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2367104377148562523, newOrClear=1, trapId=1718086734288, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT039, siteName=HRTC039_Baghcha_e_Mehter_P1_AWCC_HRT100(2039), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT039, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6630579619959350473, newOrClear=1, trapId=1718086734289, alarmCode=198092550, alarmName=MAINS FAILURE, siteId=HRT078, siteName=HRTC078_Jada_e_Arzaq_P1_OPEX_ACG(2078), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT078, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-9,18:25:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
